Event_Type,Counter,Response_Time
Normal,84,41.095733642578125
Normal,85,34.79146957397461
Normal,86,34.29436683654785
Normal,87,33.61320495605469
Normal,88,37.93644905090332
Normal,89,35.561323165893555
Normal,90,34.62815284729004
Normal,91,34.69657897949219
Normal,92,34.510135650634766
Normal,93,34.897565841674805
Normal,94,34.478187561035156
Normal,95,34.842729568481445
Normal,96,37.71257400512695
Normal,97,38.6354923248291
Normal,98,34.43169593811035
Normal,99,34.52181816101074
Normal,100,33.52475166320801
Normal,101,34.55710411071777
Normal,102,34.3019962310791
Normal,103,34.332990646362305
Normal,104,34.12294387817383
Normal,105,35.77685356140137
Normal,106,36.20600700378418
Normal,107,35.7968807220459
Normal,108,37.03784942626953
Normal,109,36.47804260253906
Normal,110,36.276817321777344
Normal,111,34.166574478149414
Normal,112,41.77403450012207
Normal,113,34.14106369018555
Normal,114,39.594173431396484
Normal,115,35.111427307128906
Normal,116,34.89327430725098
Normal,117,34.42263603210449
Normal,118,34.50345993041992
Normal,119,34.40117835998535
Normal,120,34.68060493469238
Normal,121,34.50274467468262
Normal,122,34.142494201660156
Normal,123,34.555673599243164
Normal,124,33.61630439758301
Normal,125,37.961483001708984
Normal,126,34.42835807800293
Normal,127,34.66987609863281
Normal,128,34.157514572143555
Normal,129,40.57955741882324
Normal,130,36.91744804382324
Normal,131,34.69109535217285
Normal,132,37.93787956237793
Normal,133,34.749507904052734
Normal,134,38.38515281677246
Normal,135,34.844398498535156
Normal,136,35.18414497375488
Normal,137,34.75165367126465
Normal,138,38.44118118286133
Normal,139,34.85465049743652
Normal,140,37.73069381713867
Normal,141,34.91783142089844
Normal,142,37.70780563354492
Normal,143,35.19630432128906
Normal,144,34.87825393676758
Normal,145,35.29620170593262
Normal,146,34.888267517089844
Normal,147,35.85076332092285
Normal,148,34.898996353149414
Normal,149,35.212039947509766
Normal,150,34.9125862121582
Normal,151,37.468671798706055
Normal,152,35.13193130493164
Normal,153,34.69991683959961
Normal,154,34.17706489562988
Normal,155,38.65861892700195
Normal,156,34.99031066894531
Normal,157,34.69491004943848
Normal,158,34.84177589416504
Normal,159,35.706520080566406
Normal,160,34.91687774658203
Normal,161,34.83843803405762
Normal,162,35.614728927612305
Normal,163,35.0184440612793
Normal,164,35.43448448181152
Normal,165,34.72328186035156
Hint,166,36.043405532836914
Hint,167,35.611867904663086
Normal,1,39.18886184692383
Normal,2,34.22951698303223
Normal,3,33.44535827636719
Normal,4,41.2900447845459
Normal,5,31.9521427154541
Normal,6,36.04912757873535
Normal,7,35.642147064208984
Normal,8,34.50775146484375
Normal,9,35.00056266784668
Normal,10,34.64627265930176
Normal,11,34.957170486450195
Normal,12,34.47246551513672
Normal,13,34.42239761352539
Normal,14,34.607648849487305
Normal,15,34.600019454956055
Normal,16,34.47580337524414
Normal,17,34.68012809753418
Normal,18,34.056901931762695
Normal,19,38.35344314575195
Normal,20,34.81626510620117
Normal,21,34.539222717285156
Normal,22,34.68894958496094
Normal,23,38.01369667053223
Normal,24,35.06135940551758
Normal,25,35.883426666259766
Normal,26,35.23969650268555
Normal,27,34.59453582763672
Normal,28,35.22014617919922
Normal,29,34.285545349121094
Normal,30,35.62593460083008
Normal,31,34.36017036437988
Normal,32,35.54534912109375
Normal,33,34.018754959106445
Normal,34,38.46406936645508
Normal,35,33.98728370666504
Normal,36,35.28547286987305
Normal,37,33.772945404052734
Normal,38,38.98262977600098
Normal,39,34.1334342956543
Normal,40,34.85226631164551
Normal,41,34.33060646057129
Normal,42,35.98761558532715
Normal,43,34.11865234375
Normal,44,35.009145736694336
Normal,45,35.9034538269043
Normal,46,34.9116325378418
Normal,47,34.67988967895508
Normal,48,34.46245193481445
Normal,49,38.069963455200195
Normal,50,34.63292121887207
Normal,51,34.330129623413086
Normal,52,34.67750549316406
Normal,53,37.84966468811035
Normal,54,35.043954849243164
Normal,55,33.77056121826172
Normal,56,34.520626068115234
Normal,57,33.71095657348633
Normal,58,34.84177589416504
Normal,59,34.255266189575195
Normal,60,38.677215576171875
Normal,61,34.10911560058594
Normal,62,35.295963287353516
Normal,63,34.38282012939453
Normal,64,38.95902633666992
Normal,65,34.807682037353516
Normal,66,34.5766544342041
Normal,67,33.70308876037598
Normal,68,38.75541687011719
Normal,69,34.06667709350586
Normal,70,34.9123477935791
Normal,71,33.469438552856445
Normal,72,34.93976593017578
Normal,73,34.07025337219238
Normal,74,35.17770767211914
Normal,75,37.79411315917969
Normal,76,35.03227233886719
Normal,77,34.709930419921875
Normal,78,35.37893295288086
Normal,79,38.111209869384766
Normal,80,35.09974479675293
Normal,81,34.1949462890625
Normal,82,34.29269790649414
Normal,83,38.04922103881836
Normal,84,35.32099723815918
Normal,85,38.170814514160156
Normal,86,45.32670974731445
Normal,87,39.366960525512695
Normal,88,38.63811492919922
Normal,89,37.48798370361328
Normal,90,38.294076919555664
Normal,91,37.26339340209961
Normal,92,34.75546836853027
Normal,93,33.73980522155762
Normal,94,34.85274314880371
Normal,95,34.41667556762695
Normal,96,38.58137130737305
Normal,97,37.827253341674805
Normal,98,34.46650505065918
Normal,99,40.42840003967285
Normal,100,35.4008674621582
Normal,101,37.580013275146484
Normal,102,35.34102439880371
Normal,103,33.689260482788086
Normal,104,34.57999229431152
Normal,105,33.971548080444336
Normal,106,37.73331642150879
Normal,107,34.166812896728516
Normal,108,38.59972953796387
Normal,109,34.554243087768555
Normal,110,38.47455978393555
Normal,111,33.98633003234863
Normal,112,36.023616790771484
Normal,113,34.93857383728027
Normal,114,37.659406661987305
Normal,115,35.189151763916016
Normal,116,36.344289779663086
Normal,117,34.676551818847656
Normal,118,35.69149971008301
Normal,119,34.72757339477539
Normal,120,35.41851043701172
Normal,121,36.76033020019531
Normal,122,34.98339653015137
Normal,123,34.4843864440918
Normal,124,35.07566452026367
Normal,125,37.694454193115234
Normal,126,38.47002983093262
Normal,127,34.59644317626953
Normal,128,34.99603271484375
Normal,129,35.916805267333984
Normal,130,34.87253189086914
Normal,131,34.22403335571289
Normal,132,35.03274917602539
Normal,133,33.959150314331055
Normal,134,38.68913650512695
Normal,135,34.00421142578125
Normal,136,37.04714775085449
Normal,137,35.29787063598633
Normal,138,37.229061126708984
Normal,139,35.66455841064453
Normal,140,36.983489990234375
Normal,141,35.71724891662598
Normal,142,36.28730773925781
Normal,143,35.40205955505371
Normal,144,36.58938407897949
Normal,145,41.199684143066406
Normal,146,37.00709342956543
Normal,147,36.012887954711914
Normal,148,35.242319107055664
Normal,149,34.45243835449219
Normal,150,34.69657897949219
Normal,151,33.91528129577637
Normal,152,34.6369743347168
Normal,153,37.927865982055664
Normal,154,34.77287292480469
Normal,155,33.61201286315918
Normal,156,34.1033935546875
Normal,157,33.838748931884766
Normal,158,34.82174873352051
Normal,159,34.273386001586914
Normal,160,34.96289253234863
Normal,161,33.85305404663086
Normal,162,35.231590270996094
Normal,163,34.24239158630371
Normal,164,35.01772880554199
Normal,165,33.89167785644531
Hint,166,38.982391357421875
Hint,167,34.02256965637207
Normal,1,34.79266166687012
Normal,2,30.58028221130371
Normal,3,31.987905502319336
Normal,4,34.84058380126953
Normal,5,36.103248596191406
Normal,6,37.57452964782715
Normal,7,36.75436973571777
Normal,8,37.62173652648926
Normal,9,34.93380546569824
Normal,10,35.10165214538574
Normal,11,35.37440299987793
Normal,12,42.380332946777344
Normal,13,34.60884094238281
Normal,14,34.86275672912598
Normal,15,34.78527069091797
Normal,16,35.2022647857666
Normal,17,36.07606887817383
Normal,18,34.70587730407715
Normal,19,34.548282623291016
Normal,20,34.29269790649414
Normal,21,37.89877891540527
Normal,22,34.17468070983887
Normal,23,34.34443473815918
Normal,24,35.04371643066406
Normal,25,38.14244270324707
Normal,26,34.322500228881836
Normal,27,34.034013748168945
Normal,28,34.209489822387695
Normal,29,34.08217430114746
Normal,30,34.45315361022949
Normal,31,34.90161895751953
Normal,32,34.31582450866699
Normal,33,35.1102352142334
Normal,34,34.429073333740234
Normal,35,35.1412296295166
Normal,36,34.58452224731445
Normal,37,34.95502471923828
Normal,38,37.763118743896484
Normal,39,35.19725799560547
Normal,40,33.94579887390137
Normal,41,34.284114837646484
Normal,42,37.714242935180664
Normal,43,35.24494171142578
Normal,44,33.83493423461914
Normal,45,34.393310546875
Normal,46,34.48057174682617
Normal,47,34.20543670654297
Normal,48,34.29722785949707
Normal,49,37.72735595703125
Normal,50,34.51204299926758
Normal,51,34.5609188079834
Normal,52,33.85186195373535
Normal,53,38.02204132080078
Normal,54,34.302473068237305
Normal,55,34.5005989074707
Normal,56,34.233808517456055
Normal,57,38.13433647155762
Normal,58,34.09099578857422
Normal,59,34.089088439941406
Normal,60,33.52642059326172
Normal,61,33.907413482666016
Normal,62,34.12461280822754
Normal,63,34.493446350097656
Normal,64,34.30747985839844
Normal,65,34.48820114135742
Normal,66,37.74857521057129
Normal,67,34.25908088684082
Normal,68,34.7287654876709
Normal,69,33.70952606201172
Normal,70,34.68680381774902
Normal,71,34.12628173828125
Normal,72,34.796714782714844
Normal,73,34.13271903991699
Normal,74,34.65723991394043
Normal,75,34.28006172180176
Normal,76,37.526845932006836
Normal,77,34.16728973388672
Normal,78,34.07883644104004
Normal,79,34.27004814147949
Normal,80,34.19303894042969
Normal,81,34.42502021789551
Normal,82,34.31105613708496
Normal,83,34.62553024291992
Normal,84,34.041404724121094
Normal,85,34.75832939147949
Normal,86,34.36136245727539
Normal,87,34.63339805603027
Normal,88,34.05141830444336
Normal,89,38.3148193359375
Normal,90,34.5454216003418
Normal,91,34.30366516113281
Normal,92,33.756256103515625
Normal,93,37.74237632751465
Normal,94,34.26933288574219
Normal,95,34.5454216003418
Normal,96,36.43608093261719
Normal,97,34.958839416503906
Normal,98,34.68942642211914
Normal,99,34.19017791748047
Normal,100,37.94670104980469
Normal,101,36.51738166809082
Normal,102,36.61680221557617
Normal,103,35.93778610229492
Normal,104,36.385297775268555
Normal,105,35.819292068481445
Normal,106,39.418697357177734
Normal,107,36.00573539733887
Normal,108,35.594940185546875
Normal,109,36.466121673583984
Normal,110,35.9954833984375
Normal,111,38.05685043334961
Normal,112,35.80188751220703
Normal,113,37.927865982055664
Normal,114,36.484718322753906
Normal,115,34.75785255432129
Normal,116,34.258365631103516
Normal,117,34.17778015136719
Normal,118,33.45155715942383
Normal,119,40.712833404541016
Normal,120,34.20615196228027
Normal,121,33.94913673400879
Normal,122,34.42835807800293
Normal,123,33.86497497558594
Normal,124,34.07406806945801
Normal,125,34.19685363769531
Normal,126,37.0023250579834
Normal,127,34.19756889343262
Normal,128,34.630537033081055
Normal,129,34.453392028808594
Normal,130,38.23256492614746
Normal,131,34.14630889892578
Normal,132,34.24239158630371
Normal,133,34.174203872680664
Normal,134,35.98427772521973
Normal,135,34.124135971069336
Normal,136,34.93642807006836
Normal,137,34.88516807556152
Normal,138,33.738136291503906
Normal,139,36.597490310668945
Normal,140,34.66463088989258
Normal,141,37.97268867492676
Normal,142,34.13057327270508
Normal,143,34.60884094238281
Normal,144,34.44528579711914
Normal,145,38.05184364318848
Normal,146,34.356117248535156
Normal,147,35.47978401184082
Normal,148,40.09580612182617
Normal,149,39.28041458129883
Normal,150,35.54248809814453
Normal,151,35.108327865600586
Normal,152,38.22898864746094
Normal,153,35.88557243347168
Normal,154,35.18319129943848
Normal,155,34.01780128479004
Hint,156,37.43696212768555
Hint,157,34.39188003540039
Normal,1,35.63117980957031
Normal,2,30.96914291381836
Normal,3,31.77046775817871
Normal,4,34.96432304382324
Normal,5,34.30986404418945
Normal,6,36.43631935119629
Normal,7,35.233259201049805
Normal,8,34.79790687561035
Normal,9,36.89837455749512
Normal,10,34.25240516662598
Normal,11,36.97800636291504
Normal,12,34.57212448120117
Normal,13,35.994768142700195
Normal,14,33.155202865600586
Normal,15,35.750627517700195
Normal,16,33.93268585205078
Normal,17,38.02633285522461
Normal,18,34.146785736083984
Normal,19,34.28292274475098
Normal,20,34.00015830993652
Normal,21,33.739328384399414
Normal,22,34.43765640258789
Normal,23,34.15560722351074
Normal,24,34.48152542114258
Normal,25,35.85243225097656
Normal,26,34.96432304382324
Normal,27,34.10053253173828
Normal,28,34.58714485168457
Normal,29,34.3320369720459
Normal,30,37.65130043029785
Normal,31,34.239768981933594
Normal,32,34.35349464416504
Normal,33,33.99372100830078
Normal,34,34.46459770202637
Normal,35,34.316301345825195
Normal,36,33.98299217224121
Normal,37,34.34014320373535
Normal,38,34.22713279724121
Normal,39,34.035682678222656
Normal,40,34.31272506713867
Normal,41,34.21664237976074
Normal,42,34.17468070983887
Normal,43,41.060686111450195
Normal,44,40.8477783203125
Normal,45,36.66114807128906
Normal,46,35.42947769165039
Normal,47,33.23531150817871
Normal,48,32.886505126953125
Normal,49,32.59539604187012
Normal,50,32.84573554992676
Normal,51,34.6226692199707
Normal,52,34.24787521362305
Normal,53,34.06786918640137
Normal,54,34.128665924072266
Normal,55,34.61194038391113
Normal,56,38.361549377441406
Normal,57,34.13033485412598
Normal,58,34.517526626586914
Normal,59,33.92195701599121
Normal,60,34.77883338928223
Normal,61,34.15107727050781
Normal,62,34.811973571777344
Normal,63,33.577680587768555
Normal,64,34.19208526611328
Normal,65,33.47206115722656
Normal,66,34.34467315673828
Normal,67,33.90622138977051
Normal,68,34.220218658447266
Normal,69,37.5514030456543
Normal,70,34.154415130615234
Normal,71,34.136056900024414
Normal,72,34.09433364868164
Normal,73,39.03961181640625
Normal,74,34.39903259277344
Normal,75,34.51943397521973
Normal,76,34.136056900024414
Normal,77,40.12870788574219
Normal,78,34.15226936340332
Normal,79,34.64317321777344
Normal,80,34.41905975341797
Normal,81,38.09642791748047
Normal,82,34.07859802246094
Normal,83,34.05404090881348
Normal,84,34.807443618774414
Normal,85,34.04712677001953
Normal,86,34.22093391418457
Normal,87,34.45005416870117
Normal,88,34.21974182128906
Normal,89,34.576416015625
Normal,90,34.742116928100586
Normal,91,35.01486778259277
Normal,92,34.458160400390625
Normal,93,34.14583206176758
Normal,94,38.159847259521484
Normal,95,34.15679931640625
Normal,96,34.277915954589844
Normal,97,36.68045997619629
Normal,98,42.803049087524414
Normal,99,36.71836853027344
Normal,100,34.294843673706055
Normal,101,34.11602973937988
Normal,102,34.95383262634277
Normal,103,35.94374656677246
Normal,104,34.21282768249512
Normal,105,34.92307662963867
Normal,106,34.1944694519043
Normal,107,38.13576698303223
Normal,108,33.92982482910156
Normal,109,34.603118896484375
Normal,110,37.70852088928223
Normal,111,39.563894271850586
Normal,112,35.98618507385254
Normal,113,35.75897216796875
Normal,114,35.77256202697754
Normal,115,36.26227378845215
Normal,116,35.05563735961914
Normal,117,34.38258171081543
Normal,118,34.60192680358887
Normal,119,34.13891792297363
Normal,120,37.20498085021973
Normal,121,34.25025939941406
Normal,122,38.515567779541016
Normal,123,36.79823875427246
Normal,124,36.287546157836914
Normal,125,35.88414192199707
Normal,126,35.52508354187012
Normal,127,34.5304012298584
Normal,128,34.287452697753906
Normal,129,36.73744201660156
Normal,130,34.32488441467285
Normal,131,34.47604179382324
Normal,132,33.99848937988281
Normal,133,34.60526466369629
Normal,134,34.38067436218262
Normal,135,34.52301025390625
Normal,136,36.03386878967285
Normal,137,34.18421745300293
Normal,138,33.89739990234375
Normal,139,37.97149658203125
Normal,140,34.032344818115234
Normal,141,34.24239158630371
Normal,142,34.08646583557129
Normal,143,34.3928337097168
Normal,144,34.064531326293945
Normal,145,34.79480743408203
Normal,146,37.65606880187988
Normal,147,34.06476974487305
Normal,148,34.39950942993164
Normal,149,34.8663330078125
Normal,150,38.47002983093262
Normal,151,34.303903579711914
Normal,152,34.35063362121582
Normal,153,33.77175331115723
Normal,154,38.27357292175293
Normal,155,34.16252136230469
Normal,156,34.12270545959473
Normal,157,33.85591506958008
Normal,158,34.13844108581543
Normal,159,34.10673141479492
Normal,160,34.300804138183594
Normal,161,34.13677215576172
Normal,162,34.14487838745117
Normal,163,35.881996154785156
Normal,164,34.20066833496094
Normal,165,34.4996452331543
Normal,166,34.22665596008301
Normal,167,38.25974464416504
Hint,168,34.4541072845459
Hint,169,35.12716293334961
Normal,1,39.59846496582031
Normal,2,30.818700790405273
Normal,3,32.33742713928223
Normal,4,35.71200370788574
Normal,5,35.069942474365234
Normal,6,37.56856918334961
Normal,7,35.85386276245117
Normal,8,36.431312561035156
Normal,9,35.15124320983887
Normal,10,35.86864471435547
Normal,11,35.1407527923584
Normal,12,36.42463684082031
Normal,13,34.70420837402344
Normal,14,34.92093086242676
Normal,15,34.465789794921875
Normal,16,38.53869438171387
Normal,17,34.99770164489746
Normal,18,34.04712677001953
Normal,19,34.406185150146484
Normal,20,34.56878662109375
Normal,21,34.468650817871094
Normal,22,34.236907958984375
Normal,23,37.8565788269043
Normal,24,35.79545021057129
Normal,25,35.19701957702637
Normal,26,34.50775146484375
Normal,27,37.026405334472656
Normal,28,34.65676307678223
Normal,29,34.69705581665039
Normal,30,34.06572341918945
Normal,31,38.530588150024414
Normal,32,34.62553024291992
Normal,33,34.35635566711426
Normal,34,34.371376037597656
Normal,35,34.0886116027832
Normal,36,34.50727462768555
Normal,37,34.29436683654785
Normal,38,34.42955017089844
Normal,39,35.65788269042969
Normal,40,34.95311737060547
Normal,41,34.21640396118164
Normal,42,34.73663330078125
Normal,43,34.7285270690918
Normal,44,36.79633140563965
Normal,45,34.34014320373535
Normal,46,34.2252254486084
Normal,47,34.23500061035156
Normal,48,34.80195999145508
Normal,49,34.49702262878418
Normal,50,35.21323204040527
Normal,51,37.94288635253906
Normal,52,37.9481315612793
Normal,53,38.76209259033203
Normal,54,37.877798080444336
Normal,55,41.228532791137695
Normal,56,37.085771560668945
Normal,57,37.26625442504883
Normal,58,36.99684143066406
Normal,59,37.3225212097168
Normal,60,36.765336990356445
Normal,61,37.26363182067871
Normal,62,37.156105041503906
Normal,63,34.06476974487305
Normal,64,34.931182861328125
Normal,65,34.19017791748047
Normal,66,37.886619567871094
Normal,67,34.348249435424805
Normal,68,34.613847732543945
Normal,69,39.38031196594238
Normal,70,38.51199150085449
Normal,71,36.270856857299805
Normal,72,36.237478256225586
Normal,73,37.95742988586426
Normal,74,34.34348106384277
Normal,75,34.883737564086914
Normal,76,34.20281410217285
Normal,77,37.83679008483887
Normal,78,34.028053283691406
Normal,79,34.598588943481445
Normal,80,34.24239158630371
Normal,81,37.58525848388672
Normal,82,35.11166572570801
Normal,83,34.45553779602051
Normal,84,34.8508358001709
Normal,85,34.87896919250488
Normal,86,36.2546443939209
Normal,87,34.273624420166016
Normal,88,38.17009925842285
Normal,89,34.40356254577637
Normal,90,35.25567054748535
Normal,91,34.36446189880371
Normal,92,38.03205490112305
Normal,93,34.12985801696777
Normal,94,35.30144691467285
Normal,95,37.513017654418945
Normal,96,35.53485870361328
Normal,97,35.10880470275879
Normal,98,35.0496768951416
Normal,99,34.03425216674805
Normal,100,35.66098213195801
Normal,101,37.874698638916016
Normal,102,34.7750186920166
Normal,103,34.61647033691406
Normal,104,35.35938262939453
Normal,105,36.91363334655762
Normal,106,34.65151786804199
Normal,107,34.67535972595215
Normal,108,34.76548194885254
Normal,109,37.987709045410156
Normal,110,47.1186637878418
Normal,111,41.1381721496582
Normal,112,36.34309768676758
Normal,113,35.941123962402344
Normal,114,35.87698936462402
Normal,115,33.99920463562012
Normal,116,35.34531593322754
Normal,117,34.421443939208984
Normal,118,38.770437240600586
Normal,119,34.04116630554199
Normal,120,34.76142883300781
Normal,121,34.395694732666016
Normal,122,35.51626205444336
Normal,123,34.035444259643555
Normal,124,34.9278450012207
Normal,125,35.74848175048828
Normal,126,34.74164009094238
Normal,127,34.32202339172363
Normal,128,34.896135330200195
Normal,129,37.42265701293945
Normal,130,34.13248062133789
Normal,131,33.0808162689209
Normal,132,34.60049629211426
Normal,133,34.441471099853516
Normal,134,33.48827362060547
Normal,135,33.63204002380371
Normal,136,34.911155700683594
Normal,137,34.03353691101074
Normal,138,35.0801944732666
Normal,139,34.06834602355957
Normal,140,34.96837615966797
Normal,141,34.012794494628906
Normal,142,35.08567810058594
Normal,143,34.342288970947266
Normal,144,35.0039005279541
Normal,145,34.282684326171875
Normal,146,37.933349609375
Normal,147,34.215450286865234
Normal,148,34.74593162536621
Normal,149,35.243988037109375
Normal,150,38.855552673339844
Normal,151,33.78629684448242
Normal,152,35.0184440612793
Normal,153,34.17372703552246
Normal,154,35.634517669677734
Normal,155,34.46364402770996
Normal,156,35.36581993103027
Normal,157,35.64023971557617
Normal,158,35.552024841308594
Normal,159,34.85608100891113
Normal,160,35.25042533874512
Hint,161,36.212921142578125
Hint,162,35.303592681884766
Hint,163,34.34586524963379
Hint,164,35.55655479431152
Normal,1,35.11667251586914
Normal,2,31.609773635864258
Normal,3,31.41164779663086
Normal,4,34.92331504821777
Normal,5,35.16244888305664
Normal,6,39.91293907165527
Normal,7,34.87873077392578
Normal,8,34.18874740600586
Normal,9,34.36613082885742
Normal,10,34.36088562011719
Normal,11,34.51895713806152
Normal,12,34.51824188232422
Normal,13,37.45412826538086
Normal,14,34.091949462890625
Normal,15,34.64818000793457
Normal,16,34.4691276550293
Normal,17,37.70899772644043
Normal,18,34.834861755371094
Normal,19,34.56854820251465
Normal,20,33.80417823791504
Normal,21,37.95194625854492
Normal,22,34.78837013244629
Normal,23,34.24477577209473
Normal,24,35.44974327087402
Normal,25,34.76238250732422
Normal,26,34.094810485839844
Normal,27,34.079551696777344
Normal,28,34.07549858093262
Normal,29,34.47103500366211
Normal,30,34.70325469970703
Normal,31,34.121036529541016
Normal,32,34.4548225402832
Normal,33,34.16299819946289
Normal,34,38.47217559814453
Normal,35,34.37328338623047
Normal,36,35.032033920288086
Normal,37,34.10148620605469
Normal,38,37.84966468811035
Normal,39,33.994197845458984
Normal,40,33.84804725646973
Normal,41,33.84685516357422
Normal,42,34.273386001586914
Normal,43,33.9665412902832
Normal,44,34.558773040771484
Normal,45,34.293174743652344
Normal,46,34.117937088012695
Normal,47,36.6513729095459
Normal,48,34.1033935546875
Normal,49,34.491539001464844
Normal,50,33.91671180725098
Normal,51,34.81554985046387
Normal,52,34.26957130432129
Normal,53,34.696102142333984
Normal,54,34.216880798339844
Normal,55,34.82770919799805
Normal,56,34.012794494628906
Normal,57,37.37926483154297
Normal,58,34.16848182678223
Normal,59,34.28483009338379
Normal,60,34.12961959838867
Normal,61,34.00731086730957
Normal,62,34.69109535217285
Normal,63,35.54224967956543
Normal,64,39.44802284240723
Normal,65,35.88104248046875
Normal,66,35.78662872314453
Normal,67,35.60209274291992
Normal,68,36.13090515136719
Normal,69,36.066532135009766
Normal,70,36.38482093811035
Normal,71,35.2480411529541
Normal,72,34.4388484954834
Normal,73,34.3174934387207
Normal,74,35.00056266784668
Normal,75,33.81013870239258
Normal,76,34.55162048339844
Normal,77,34.65890884399414
Normal,78,34.2559814453125
Normal,79,36.89074516296387
Normal,80,34.32655334472656
Normal,81,34.71851348876953
Normal,82,34.212589263916016
Normal,83,37.97316551208496
Normal,84,34.043312072753906
Normal,85,41.93234443664551
Normal,86,36.092519760131836
Normal,87,36.185264587402344
Normal,88,36.218881607055664
Normal,89,34.41143035888672
Normal,90,34.184932708740234
Normal,91,34.299373626708984
Normal,92,36.81015968322754
Normal,93,34.173011779785156
Normal,94,34.972429275512695
Normal,95,34.021854400634766
Normal,96,38.901567459106445
Normal,97,34.73687171936035
Normal,98,35.070180892944336
Normal,99,34.14201736450195
Normal,100,38.0091667175293
Normal,101,35.88986396789551
Normal,102,34.16776657104492
Normal,103,34.30628776550293
Normal,104,34.2104434967041
Normal,105,34.403324127197266
Normal,106,34.2249870300293
Normal,107,36.80014610290527
Normal,108,34.48796272277832
Normal,109,34.697532653808594
Normal,110,34.3928337097168
Normal,111,38.02132606506348
Normal,112,34.51728820800781
Normal,113,34.69133377075195
Normal,114,35.48073768615723
Normal,115,38.61427307128906
Normal,116,34.715890884399414
Normal,117,33.879995346069336
Normal,118,33.52761268615723
Normal,119,34.22188758850098
Normal,120,34.211158752441406
Normal,121,34.26718711853027
Normal,122,37.77647018432617
Normal,123,34.39211845397949
Normal,124,34.6066951751709
Normal,125,34.575700759887695
Normal,126,37.92214393615723
Normal,127,34.415483474731445
Normal,128,34.310340881347656
Normal,129,33.98251533508301
Normal,130,34.65867042541504
Normal,131,34.209251403808594
Normal,132,34.35945510864258
Normal,133,34.081220626831055
Normal,134,34.293413162231445
Normal,135,33.93077850341797
Normal,136,34.461021423339844
Normal,137,34.204721450805664
Normal,138,34.38830375671387
Normal,139,36.84377670288086
Normal,140,34.78527069091797
Normal,141,34.71684455871582
Normal,142,33.974647521972656
Normal,143,37.92238235473633
Normal,144,34.31057929992676
Normal,145,34.819841384887695
Normal,146,34.0580940246582
Normal,147,38.031578063964844
Normal,148,34.58523750305176
Normal,149,33.980607986450195
Normal,150,34.926414489746094
Normal,151,34.19804573059082
Normal,152,34.5301628112793
Normal,153,34.188270568847656
Normal,154,34.259796142578125
Hint,155,34.24072265625
Hint,156,34.53946113586426
Normal,1,35.15315055847168
Normal,2,31.18729591369629
Normal,3,29.474973678588867
Normal,4,28.27286720275879
Normal,5,28.219938278198242
Normal,6,28.81646156311035
Normal,7,28.393983840942383
Normal,8,31.98552131652832
Normal,9,28.014659881591797
Normal,10,36.119699478149414
Normal,11,28.316020965576172
Normal,12,31.308650970458984
Normal,13,27.80604362487793
Normal,14,27.856111526489258
Normal,15,27.3129940032959
Normal,16,28.282880783081055
Normal,17,27.57716178894043
Normal,18,29.868602752685547
Normal,19,27.94337272644043
Normal,20,28.896570205688477
Normal,21,29.405832290649414
Normal,22,28.661727905273438
Normal,23,29.665470123291016
Normal,24,27.828693389892578
Normal,25,27.461528778076172
Normal,26,26.85713768005371
Normal,27,32.27877616882324
Normal,28,28.000354766845703
Normal,29,28.464078903198242
Normal,30,27.736902236938477
Normal,31,31.499862670898438
Normal,32,27.74333953857422
Normal,33,28.31864356994629
Normal,34,27.804136276245117
Normal,35,31.378746032714844
Normal,36,28.154373168945312
Normal,37,28.26714515686035
Normal,38,28.108596801757812
Normal,39,28.007984161376953
Normal,40,31.41927719116211
Normal,41,33.73074531555176
Normal,42,33.34808349609375
Normal,43,33.417463302612305
Normal,44,33.48565101623535
Normal,45,33.78176689147949
Normal,46,33.49161148071289
Normal,47,32.5014591217041
Normal,48,33.47468376159668
Normal,49,35.02988815307617
Normal,50,33.336639404296875
Normal,51,33.556222915649414
Normal,52,33.15854072570801
Normal,53,33.86735916137695
Normal,54,33.44535827636719
Normal,55,34.04879570007324
Normal,56,33.63156318664551
Normal,57,34.853458404541016
Normal,58,33.29801559448242
Normal,59,33.91122817993164
Normal,60,33.64372253417969
Normal,61,33.36787223815918
Normal,62,32.76634216308594
Normal,63,37.35518455505371
Normal,64,33.46872329711914
Normal,65,33.74791145324707
Normal,66,33.56051445007324
Normal,67,33.58817100524902
Normal,68,33.26106071472168
Normal,69,33.2791805267334
Normal,70,33.77676010131836
Normal,71,33.924102783203125
Normal,72,33.529043197631836
Normal,73,33.638715744018555
Normal,74,37.683963775634766
Normal,75,33.61010551452637
Normal,76,33.65778923034668
Normal,77,33.47969055175781
Normal,78,44.37661170959473
Normal,79,40.308475494384766
Normal,80,34.35015678405762
Normal,81,34.46817398071289
Normal,82,34.81006622314453
Normal,83,33.50400924682617
Normal,84,33.59675407409668
Normal,85,33.884286880493164
Normal,86,33.52618217468262
Normal,87,37.05120086669922
Normal,88,33.6148738861084
Normal,89,34.150123596191406
Normal,90,33.39409828186035
Normal,91,33.78915786743164
Normal,92,33.57744216918945
Normal,93,37.61553764343262
Normal,94,33.492088317871094
Normal,95,33.527374267578125
Normal,96,33.774375915527344
Normal,97,34.028053283691406
Normal,98,33.606767654418945
Normal,99,36.910057067871094
Normal,100,34.012556076049805
Normal,101,35.82906723022461
Normal,102,34.543514251708984
